% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
12.25	12.5	1	16	23	4	2	2108	2	2108	0.00499021	0.00141421	0.00399021	0.00599021	1054	0	1054	1054	
12.25	12.5	1	17	24	4	2	2108	2	2108	0.0109893	0	0.0109893	0.0109893	1054	0	1054	1054	
12.25	12.5	1	18	25	4	2	2108	2	2108	0.00498846	0	0.00498846	0.00498846	1054	0	1054	1054	
12.25	12.5	1	19	26	4	2	2108	2	2108	0.0354876	0.000707107	0.0349876	0.0359876	1054	0	1054	1054	
12.25	12.5	1	20	38	4	2	2108	2	2108	0.00648671	0.000707107	0.00598671	0.00698671	1054	0	1054	1054	
12.25	12.5	1	22	35	4	2	2108	2	2108	0.0269858	0	0.0269858	0.0269858	1054	0	1054	1054	
12.25	12.5	1	25	37	4	2	2108	2	2108	0.041985	0	0.041985	0.041985	1054	0	1054	1054	
12.25	12.5	1	26	36	4	2	2108	2	2108	0.0149841	0	0.0149841	0.0149841	1054	0	1054	1054	
12.25	12.5	1	30	29	4	2	2108	2	2108	0.0119832	0	0.0119832	0.0119832	1054	0	1054	1054	
12.25	12.5	1	31	4	4	2	2108	2	2108	0.0169823	0	0.0169823	0.0169823	1054	0	1054	1054	
12.25	12.5	1	32	15	4	2	2108	2	2108	0.0189815	0	0.0189815	0.0189815	1054	0	1054	1054	
12.25	12.5	1	33	12	4	2	2108	2	2108	0.0344806	0.000707107	0.0339806	0.0349806	1054	0	1054	1054	
12.25	12.5	1	34	16	4	2	2108	2	2108	0.0334797	0.000707107	0.0329797	0.0339797	1054	0	1054	1054	
12.25	12.5	1	35	18	4	2	2108	2	2108	0.0304788	0.000707107	0.0299788	0.0309788	1054	0	1054	1054	
12.25	12.5	1	36	5	4	2	2108	2	2108	0.028978	0	0.028978	0.028978	1054	0	1054	1054	
12.25	12.5	1	37	20	4	2	2108	2	2108	0.0324771	0.000707107	0.0319771	0.0329771	1054	0	1054	1054	
12.25	12.5	1	38	8	4	2	2108	2	2108	0.0364762	0.000707107	0.0359762	0.0369762	1054	0	1054	1054	
12.25	12.5	1	39	2	4	2	2108	2	2108	0.0314753	0.000707107	0.0309753	0.0319753	1054	0	1054	1054	
12.25	12.5	1	40	13	4	2	2108	2	2108	0.0179745	0	0.0179745	0.0179745	1054	0	1054	1054	
12.25	12.5	1	41	11	4	2	2108	2	2108	0.0219736	0	0.0219736	0.0219736	1054	0	1054	1054	
12.25	12.5	1	42	9	4	2	2108	2	2108	0.0239727	0	0.0239727	0.0239727	1054	0	1054	1054	
12.25	12.5	1	43	7	4	2	2108	2	2108	0.0139718	0	0.0139718	0.0139718	1054	0	1054	1054	
12.25	12.5	1	44	14	4	2	2108	2	2108	0.037471	0.000707107	0.036971	0.037971	1054	0	1054	1054	
12.25	12.5	1	45	6	4	2	2108	2	2108	0.0384701	0.000707107	0.0379701	0.0389701	1054	0	1054	1054	
12.25	12.5	1	46	10	4	2	2108	2	2108	0.0159692	0	0.0159692	0.0159692	1054	0	1054	1054	
12.25	12.5	1	47	1	4	2	2108	2	2108	0.0129683	0	0.0129683	0.0129683	1054	0	1054	1054	
12.25	12.5	1	48	19	4	2	2108	2	2108	0.0209675	0	0.0209675	0.0209675	1054	0	1054	1054	
12.25	12.5	1	49	3	4	2	2108	2	2108	0.0409666	0	0.0409666	0.0409666	1054	0	1054	1054	
12.25	12.5	1	50	17	4	2	2108	2	2108	0.0199657	0	0.0199657	0.0199657	1054	0	1054	1054	
12.5	12.75	1	2	34	4	3	3162	3	3162	0.00466562	0.0011547	0.00399896	0.00599896	1054	0	1054	1054	
12.5	12.75	1	4	39	4	3	3162	3	3162	0.00866475	0.0011547	0.00799808	0.00999808	1054	0	1054	1054	
12.5	12.75	1	5	21	4	3	3162	3	3162	0.0303305	0.00057735	0.0299972	0.0309972	1054	0	1054	1054	
12.5	12.75	1	6	27	4	3	3162	3	3162	0.0239963	0	0.0239963	0.0239963	1054	0	1054	1054	
12.5	12.75	1	7	30	4	3	3162	3	3162	0.0369955	0	0.0369955	0.0369955	1054	0	1054	1054	
12.5	12.75	1	10	28	4	3	3162	3	3162	0.0269946	0	0.0269946	0.0269946	1054	0	1054	1054	
12.5	12.75	1	11	22	4	3	3162	3	3162	0.011327	0.00152753	0.00999371	0.0129937	1054	0	1054	1054	
12.5	12.75	1	12	31	4	3	3162	3	3162	0.0399928	0	0.0399928	0.0399928	1054	0	1054	1054	
12.5	12.75	1	13	33	4	3	3162	3	3162	0.00965862	0.0011547	0.00899196	0.010992	1054	0	1054	1054	
12.5	12.75	1	15	32	4	3	3162	3	3162	0.0249911	0	0.0249911	0.0249911	1054	0	1054	1054	
12.5	12.75	1	16	23	4	3	3162	3	3162	0.00665687	0.0011547	0.00599021	0.00799021	1054	0	1054	1054	
12.5	12.75	1	17	24	4	3	3162	3	3162	0.0109893	0.001	0.00998933	0.0119893	1054	0	1054	1054	
12.5	12.75	1	18	25	4	3	3162	3	3162	0.00498846	0	0.00498846	0.00498846	1054	0	1054	1054	
12.5	12.75	1	19	26	4	3	3162	3	3162	0.0349876	0	0.0349876	0.0349876	1054	0	1054	1054	
12.5	12.75	1	20	38	4	3	3162	3	3162	0.00765337	0.0011547	0.00698671	0.00898671	1054	0	1054	1054	
12.5	12.75	1	22	35	4	3	3162	3	3162	0.0259858	0	0.0259858	0.0259858	1054	0	1054	1054	
12.5	12.75	1	25	37	4	3	3162	3	3162	0.041985	0	0.041985	0.041985	1054	0	1054	1054	
12.5	12.75	1	26	36	4	3	3162	3	3162	0.0153174	0.00057735	0.0149841	0.0159841	1054	0	1054	1054	
12.5	12.75	1	30	29	4	3	3162	3	3162	0.0126499	0.0011547	0.0119832	0.0139832	1054	0	1054	1054	
12.5	12.75	1	31	4	4	3	3162	3	3162	0.0173157	0.00057735	0.0169823	0.0179823	1054	0	1054	1054	
12.5	12.75	1	32	15	4	3	3162	3	3162	0.0149815	0.0069282	0.00698146	0.0189815	1054	0	1054	1054	
12.5	12.75	1	33	12	4	3	3162	3	3162	0.0339806	0	0.0339806	0.0339806	1054	0	1054	1054	
12.5	12.75	1	34	16	4	3	3162	3	3162	0.0329797	0	0.0329797	0.0329797	1054	0	1054	1054	
12.5	12.75	1	35	18	4	3	3162	3	3162	0.0289788	0	0.0289788	0.0289788	1054	0	1054	1054	
12.5	12.75	1	36	5	4	3	3162	3	3162	0.027978	0	0.027978	0.027978	1054	0	1054	1054	
12.5	12.75	1	37	20	4	3	3162	3	3162	0.0319771	0	0.0319771	0.0319771	1054	0	1054	1054	
12.5	12.75	1	38	8	4	3	3162	3	3162	0.0359762	0	0.0359762	0.0359762	1054	0	1054	1054	
12.5	12.75	1	39	2	4	3	3162	3	3162	0.030642	0.00057735	0.0299753	0.0309753	1054	0	1054	1054	
12.5	12.75	1	40	13	4	3	3162	3	3162	0.0183078	0.00057735	0.0179745	0.0189745	1054	0	1054	1054	
12.5	12.75	1	41	11	4	3	3162	3	3162	0.0219736	0	0.0219736	0.0219736	1054	0	1054	1054	
12.5	12.75	1	42	9	4	3	3162	3	3162	0.0229727	0	0.0229727	0.0229727	1054	0	1054	1054	
12.5	12.75	1	43	7	4	3	3162	3	3162	0.0106385	0.0057735	0.00397183	0.0139718	1054	0	1054	1054	
12.5	12.75	1	44	14	4	3	3162	3	3162	0.037971	0	0.037971	0.037971	1054	0	1054	1054	
12.5	12.75	1	45	6	4	3	3162	3	3162	0.0389701	0	0.0389701	0.0389701	1054	0	1054	1054	
12.5	12.75	1	46	10	4	3	3162	3	3162	0.0163025	0.00057735	0.0159692	0.0169692	1054	0	1054	1054	
12.5	12.75	1	47	1	4	3	3162	3	3162	0.013635	0.0011547	0.0129683	0.0149683	1054	0	1054	1054	
12.5	12.75	1	48	19	4	3	3162	3	3162	0.0209675	0	0.0209675	0.0209675	1054	0	1054	1054	
12.5	12.75	1	49	3	4	3	3162	3	3162	0.0409666	0	0.0409666	0.0409666	1054	0	1054	1054	
12.5	12.75	1	50	17	4	3	3162	3	3162	0.0199657	0	0.0199657	0.0199657	1054	0	1054	1054	
12.75	13	1	2	34	4	2	2108	2	2108	0.00599896	0	0.00599896	0.00599896	1054	0	1054	1054	
12.75	13	1	4	39	4	2	2108	2	2108	0.00999808	0	0.00999808	0.00999808	1054	0	1054	1054	
12.75	13	1	5	21	4	2	2108	2	2108	0.0299972	0	0.0299972	0.0299972	1054	0	1054	1054	
12.75	13	1	6	27	4	2	2108	2	2108	0.0404963	0.000707107	0.0399963	0.0409963	1054	0	1054	1054	
12.75	13	1	7	30	4	2	2108	2	2108	0.0359955	0	0.0359955	0.0359955	1054	0	1054	1054	
12.75	13	1	10	28	4	2	2108	2	2108	0.0259946	0	0.0259946	0.0259946	1054	0	1054	1054	
12.75	13	1	11	22	4	2	2108	2	2108	0.0129937	0	0.0129937	0.0129937	1054	0	1054	1054	
12.75	13	1	12	31	4	2	2108	2	2108	0.0389928	0	0.0389928	0.0389928	1054	0	1054	1054	
12.75	13	1	13	33	4	2	2108	2	2108	0.011992	0	0.011992	0.011992	1054	0	1054	1054	
12.75	13	1	15	32	4	2	2108	2	2108	0.0239911	0	0.0239911	0.0239911	1054	0	1054	1054	
12.75	13	1	16	23	4	2	2108	2	2108	0.00799021	0	0.00799021	0.00799021	1054	0	1054	1054	
12.75	13	1	17	24	4	2	2108	2	2108	0.0109893	0	0.0109893	0.0109893	1054	0	1054	1054	
12.75	13	1	18	25	4	2	2108	2	2108	0.00498846	0	0.00498846	0.00498846	1054	0	1054	1054	
12.75	13	1	19	26	4	2	2108	2	2108	0.0339876	0	0.0339876	0.0339876	1054	0	1054	1054	
12.75	13	1	20	38	4	2	2108	2	2108	0.00898671	0	0.00898671	0.00898671	1054	0	1054	1054	
12.75	13	1	22	35	4	2	2108	2	2108	0.0249858	0	0.0249858	0.0249858	1054	0	1054	1054	
12.75	13	1	25	37	4	2	2108	2	2108	0.040485	0.000707107	0.039985	0.040985	1054	0	1054	1054	
12.75	13	1	26	36	4	2	2108	2	2108	0.0159841	0	0.0159841	0.0159841	1054	0	1054	1054	
12.75	13	1	30	29	4	2	2108	2	2108	0.0139832	0	0.0139832	0.0139832	1054	0	1054	1054	
12.75	13	1	31	4	4	2	2108	2	2108	0.0179823	0	0.0179823	0.0179823	1054	0	1054	1054	
12.75	13	1	32	15	4	2	2108	2	2108	0.00698146	0	0.00698146	0.00698146	1054	0	1054	1054	
12.75	13	1	33	12	4	2	2108	2	2108	0.0329806	0	0.0329806	0.0329806	1054	0	1054	1054	
12.75	13	1	34	16	4	2	2108	2	2108	0.0319797	0	0.0319797	0.0319797	1054	0	1054	1054	
12.75	13	1	35	18	4	2	2108	2	2108	0.0279788	0	0.0279788	0.0279788	1054	0	1054	1054	
12.75	13	1	36	5	4	2	2108	2	2108	0.026978	0	0.026978	0.026978	1054	0	1054	1054	
12.75	13	1	37	20	4	2	2108	2	2108	0.0309771	0	0.0309771	0.0309771	1054	0	1054	1054	
12.75	13	1	38	8	4	2	2108	2	2108	0.0349762	0	0.0349762	0.0349762	1054	0	1054	1054	
12.75	13	1	39	2	4	2	2108	2	2108	0.0289753	0	0.0289753	0.0289753	1054	0	1054	1054	
12.75	13	1	40	13	4	2	2108	2	2108	0.0189745	0	0.0189745	0.0189745	1054	0	1054	1054	
12.75	13	1	41	11	4	2	2108	2	2108	0.0219736	0	0.0219736	0.0219736	1054	0	1054	1054	
12.75	13	1	42	9	4	2	2108	2	2108	0.0229727	0	0.0229727	0.0229727	1054	0	1054	1054	
12.75	13	1	43	7	4	2	2108	2	2108	0.00397183	0	0.00397183	0.00397183	1054	0	1054	1054	
12.75	13	1	44	14	4	2	2108	2	2108	0.036971	0	0.036971	0.036971	1054	0	1054	1054	
12.75	13	1	45	6	4	2	2108	2	2108	0.0379701	0	0.0379701	0.0379701	1054	0	1054	1054	
12.75	13	1	46	10	4	2	2108	2	2108	0.0169692	0	0.0169692	0.0169692	1054	0	1054	1054	
12.75	13	1	47	1	4	2	2108	2	2108	0.0149683	0	0.0149683	0.0149683	1054	0	1054	1054	
12.75	13	1	48	19	4	2	2108	2	2108	0.0209675	0	0.0209675	0.0209675	1054	0	1054	1054	
12.75	13	1	49	3	4	2	2108	2	2108	0.0419666	0	0.0419666	0.0419666	1054	0	1054	1054	
12.75	13	1	50	17	4	2	2108	2	2108	0.0199657	0	0.0199657	0.0199657	1054	0	1054	1054	
13	13.25	1	2	34	4	3	3162	3	3162	0.00633229	0.00057735	0.00599896	0.00699896	1054	0	1054	1054	
13	13.25	1	4	39	4	3	3162	3	3162	0.0109981	0	0.0109981	0.0109981	1054	0	1054	1054	
13	13.25	1	5	21	4	3	3162	3	3162	0.0299972	0	0.0299972	0.0299972	1054	0	1054	1054	
13	13.25	1	6	27	4	3	3162	3	3162	0.0379963	0.001	0.0369963	0.0389963	1054	0	1054	1054	
13	13.25	1	7	30	4	3	3162	3	3162	0.0359955	0	0.0359955	0.0359955	1054	0	1054	1054	
13	13.25	1	10	28	4	3	3162	3	3162	0.0259946	0	0.0259946	0.0259946	1054	0	1054	1054	
13	13.25	1	11	22	4	3	3162	3	3162	0.0129937	0	0.0129937	0.0129937	1054	0	1054	1054	
13	13.25	1	12	31	4	3	3162	3	3162	0.0399928	0	0.0399928	0.0399928	1054	0	1054	1054	
13	13.25	1	13	33	4	3	3162	3	3162	0.011992	0	0.011992	0.011992	1054	0	1054	1054	
13	13.25	1	15	32	4	3	3162	3	3162	0.0239911	0	0.0239911	0.0239911	1054	0	1054	1054	
13	13.25	1	16	23	4	3	3162	3	3162	0.00832354	0.00057735	0.00799021	0.00899021	1054	0	1054	1054	
13	13.25	1	17	24	4	3	3162	3	3162	0.00998933	0	0.00998933	0.00998933	1054	0	1054	1054	
13	13.25	1	18	25	4	3	3162	3	3162	0.00432179	0.00057735	0.00398846	0.00498846	1054	0	1054	1054	
13	13.25	1	19	26	4	3	3162	3	3162	0.0339876	0	0.0339876	0.0339876	1054	0	1054	1054	
13	13.25	1	20	38	4	3	3162	3	3162	0.00732004	0.00288675	0.00398671	0.00898671	1054	0	1054	1054	
13	13.25	1	22	35	4	3	3162	3	3162	0.0249858	0	0.0249858	0.0249858	1054	0	1054	1054	
13	13.25	1	25	37	4	3	3162	3	3162	0.040985	0	0.040985	0.040985	1054	0	1054	1054	
13	13.25	1	26	36	4	3	3162	3	3162	0.0159841	0	0.0159841	0.0159841	1054	0	1054	1054	
13	13.25	1	30	29	4	3	3162	3	3162	0.0139832	0	0.0139832	0.0139832	1054	0	1054	1054	
13	13.25	1	31	4	4	3	3162	3	3162	0.0179823	0	0.0179823	0.0179823	1054	0	1054	1054	
13	13.25	1	32	15	4	3	3162	3	3162	0.00731479	0.00057735	0.00698146	0.00798146	1054	0	1054	1054	
13	13.25	1	33	12	4	3	3162	3	3162	0.0329806	0	0.0329806	0.0329806	1054	0	1054	1054	
13	13.25	1	34	16	4	3	3162	3	3162	0.0319797	0	0.0319797	0.0319797	1054	0	1054	1054	
13	13.25	1	35	18	4	3	3162	3	3162	0.0279788	0	0.0279788	0.0279788	1054	0	1054	1054	
13	13.25	1	36	5	4	3	3162	3	3162	0.026978	0	0.026978	0.026978	1054	0	1054	1054	
13	13.25	1	37	20	4	3	3162	3	3162	0.0309771	0	0.0309771	0.0309771	1054	0	1054	1054	
13	13.25	1	38	8	4	3	3162	3	3162	0.0349762	0	0.0349762	0.0349762	1054	0	1054	1054	
13	13.25	1	39	2	4	3	3162	3	3162	0.0289753	0	0.0289753	0.0289753	1054	0	1054	1054	
13	13.25	1	40	13	4	3	3162	3	3162	0.0189745	0	0.0189745	0.0189745	1054	0	1054	1054	
13	13.25	1	41	11	4	3	3162	3	3162	0.0219736	0	0.0219736	0.0219736	1054	0	1054	1054	
13	13.25	1	42	9	4	3	3162	3	3162	0.0229727	0	0.0229727	0.0229727	1054	0	1054	1054	
13	13.25	1	43	7	4	3	3162	3	3162	0.00530516	0.00057735	0.00497183	0.00597183	1054	0	1054	1054	
13	13.25	1	44	14	4	3	3162	3	3162	0.0373043	0.00057735	0.036971	0.037971	1054	0	1054	1054	
13	13.25	1	45	6	4	3	3162	3	3162	0.0386367	0.00057735	0.0379701	0.0389701	1054	0	1054	1054	
13	13.25	1	46	10	4	3	3162	3	3162	0.0169692	0	0.0169692	0.0169692	1054	0	1054	1054	
13	13.25	1	47	1	4	3	3162	3	3162	0.0149683	0	0.0149683	0.0149683	1054	0	1054	1054	
13	13.25	1	48	19	4	3	3162	3	3162	0.0209675	0	0.0209675	0.0209675	1054	0	1054	1054	
13	13.25	1	49	3	4	3	3162	3	3162	0.0419666	0	0.0419666	0.0419666	1054	0	1054	1054	
13	13.25	1	50	17	4	3	3162	3	3162	0.0199657	0	0.0199657	0.0199657	1054	0	1054	1054	
13.25	13.5	1	2	34	4	2	2108	2	2108	0.00699896	0	0.00699896	0.00699896	1054	0	1054	1054	
13.25	13.5	1	4	39	4	2	2108	2	2108	0.0109981	0	0.0109981	0.0109981	1054	0	1054	1054	
13.25	13.5	1	5	21	4	2	2108	2	2108	0.0304972	0.000707107	0.0299972	0.0309972	1054	0	1054	1054	
13.25	13.5	1	6	27	4	2	2108	2	2108	0.0374963	0.000707107	0.0369963	0.0379963	1054	0	1054	1054	
13.25	13.5	1	7	30	4	2	2108	2	2108	0.0364955	0.000707107	0.0359955	0.0369955	1054	0	1054	1054	
13.25	13.5	1	10	28	4	2	2108	2	2108	0.0259946	0	0.0259946	0.0259946	1054	0	1054	1054	
13.25	13.5	1	11	22	4	2	2108	2	2108	0.0129937	0	0.0129937	0.0129937	1054	0	1054	1054	
13.25	13.5	1	12	31	4	2	2108	2	2108	0.0399928	0	0.0399928	0.0399928	1054	0	1054	1054	
13.25	13.5	1	13	33	4	2	2108	2	2108	0.011992	0	0.011992	0.011992	1054	0	1054	1054	
13.25	13.5	1	15	32	4	2	2108	2	2108	0.0239911	0	0.0239911	0.0239911	1054	0	1054	1054	
13.25	13.5	1	16	23	4	2	2108	2	2108	0.00949021	0.000707107	0.00899021	0.00999021	1054	0	1054	1054	
13.25	13.5	1	17	24	4	2	2108	2	2108	0.00948933	0.000707107	0.00898933	0.00998933	1054	0	1054	1054	
13.25	13.5	1	18	25	4	2	2108	2	2108	0.00498846	0	0.00498846	0.00498846	1054	0	1054	1054	
13.25	13.5	1	19	26	4	2	2108	2	2108	0.0344876	0.000707107	0.0339876	0.0349876	1054	0	1054	1054	
13.25	13.5	1	20	38	4	2	2108	2	2108	0.00398671	0	0.00398671	0.00398671	1054	0	1054	1054	
13.25	13.5	1	22	35	4	2	2108	2	2108	0.0249858	0	0.0249858	0.0249858	1054	0	1054	1054	
13.25	13.5	1	25	37	4	2	2108	2	2108	0.040985	0	0.040985	0.040985	1054	0	1054	1054	
13.25	13.5	1	26	36	4	2	2108	2	2108	0.0159841	0	0.0159841	0.0159841	1054	0	1054	1054	
13.25	13.5	1	30	29	4	2	2108	2	2108	0.0139832	0	0.0139832	0.0139832	1054	0	1054	1054	
13.25	13.5	1	31	4	4	2	2108	2	2108	0.0179823	0	0.0179823	0.0179823	1054	0	1054	1054	
13.25	13.5	1	32	15	4	2	2108	2	2108	0.00798146	0	0.00798146	0.00798146	1054	0	1054	1054	
13.25	13.5	1	33	12	4	2	2108	2	2108	0.0334806	0.000707107	0.0329806	0.0339806	1054	0	1054	1054	
13.25	13.5	1	34	16	4	2	2108	2	2108	0.0324797	0.000707107	0.0319797	0.0329797	1054	0	1054	1054	
13.25	13.5	1	35	18	4	2	2108	2	2108	0.0279788	0	0.0279788	0.0279788	1054	0	1054	1054	
13.25	13.5	1	36	5	4	2	2108	2	2108	0.026978	0	0.026978	0.026978	1054	0	1054	1054	
13.25	13.5	1	37	20	4	2	2108	2	2108	0.0314771	0.000707107	0.0309771	0.0319771	1054	0	1054	1054	
13.25	13.5	1	38	8	4	2	2108	2	2108	0.0354762	0.000707107	0.0349762	0.0359762	1054	0	1054	1054	
13.25	13.5	1	39	2	4	2	2108	2	2108	0.0294753	0.000707107	0.0289753	0.0299753	1054	0	1054	1054	
13.25	13.5	1	40	13	4	2	2108	2	2108	0.0189745	0	0.0189745	0.0189745	1054	0	1054	1054	
13.25	13.5	1	41	11	4	2	2108	2	2108	0.0219736	0	0.0219736	0.0219736	1054	0	1054	1054	
13.25	13.5	1	42	9	4	2	2108	2	2108	0.0229727	0	0.0229727	0.0229727	1054	0	1054	1054	
13.25	13.5	1	43	7	4	2	2108	2	2108	0.00597183	0	0.00597183	0.00597183	1054	0	1054	1054	
13.25	13.5	1	44	14	4	2	2108	2	2108	0.038471	0.000707107	0.037971	0.038971	1054	0	1054	1054	
13.25	13.5	1	45	6	4	2	2108	2	2108	0.0339701	0.00707107	0.0289701	0.0389701	1054	0	1054	1054	
13.25	13.5	1	46	10	4	2	2108	2	2108	0.0169692	0	0.0169692	0.0169692	1054	0	1054	1054	
13.25	13.5	1	47	1	4	2	2108	2	2108	0.0149683	0	0.0149683	0.0149683	1054	0	1054	1054	
13.25	13.5	1	48	19	4	2	2108	2	2108	0.0209675	0	0.0209675	0.0209675	1054	0	1054	1054	
13.25	13.5	1	49	3	4	2	2108	2	2108	0.0419666	0	0.0419666	0.0419666	1054	0	1054	1054	
13.25	13.5	1	50	17	4	2	2108	2	2108	0.0199657	0	0.0199657	0.0199657	1054	0	1054	1054	
13.5	13.75	1	2	34	4	3	3162	3	3162	0.00699896	0	0.00699896	0.00699896	1054	0	1054	1054	
13.5	13.75	1	4	39	4	3	3162	3	3162	0.0109981	0	0.0109981	0.0109981	1054	0	1054	1054	
13.5	13.75	1	5	21	4	3	3162	3	3162	0.0319972	0	0.0319972	0.0319972	1054	0	1054	1054	
13.5	13.75	1	6	27	4	3	3162	3	3162	0.0389963	0	0.0389963	0.0389963	1054	0	1054	1054	
13.5	13.75	1	7	30	4	3	3162	3	3162	0.0379955	0	0.0379955	0.0379955	1054	0	1054	1054	
13.5	13.75	1	10	28	4	3	3162	3	3162	0.0259946	0	0.0259946	0.0259946	1054	0	1054	1054	
13.5	13.75	1	11	22	4	3	3162	3	3162	0.0129937	0	0.0129937	0.0129937	1054	0	1054	1054	
13.5	13.75	1	12	31	4	3	3162	3	3162	0.0399928	0	0.0399928	0.0399928	1054	0	1054	1054	
13.5	13.75	1	13	33	4	3	3162	3	3162	0.011992	0	0.011992	0.011992	1054	0	1054	1054	
13.5	13.75	1	15	32	4	3	3162	3	3162	0.0239911	0	0.0239911	0.0239911	1054	0	1054	1054	
13.5	13.75	1	16	23	4	3	3162	3	3162	0.00999021	0	0.00999021	0.00999021	1054	0	1054	1054	
13.5	13.75	1	17	24	4	3	3162	3	3162	0.00832266	0.00057735	0.00798933	0.00898933	1054	0	1054	1054	
13.5	13.75	1	18	25	4	3	3162	3	3162	0.00398846	0	0.00398846	0.00398846	1054	0	1054	1054	
13.5	13.75	1	19	26	4	3	3162	3	3162	0.0359876	0	0.0359876	0.0359876	1054	0	1054	1054	
13.5	13.75	1	20	38	4	3	3162	3	3162	0.00498671	0	0.00498671	0.00498671	1054	0	1054	1054	
13.5	13.75	1	22	35	4	3	3162	3	3162	0.0249858	0	0.0249858	0.0249858	1054	0	1054	1054	
13.5	13.75	1	25	37	4	3	3162	3	3162	0.040985	0	0.040985	0.040985	1054	0	1054	1054	
13.5	13.75	1	26	36	4	3	3162	3	3162	0.0159841	0	0.0159841	0.0159841	1054	0	1054	1054	
13.5	13.75	1	30	29	4	3	3162	3	3162	0.0139832	0	0.0139832	0.0139832	1054	0	1054	1054	
13.5	13.75	1	31	4	4	3	3162	3	3162	0.0179823	0	0.0179823	0.0179823	1054	0	1054	1054	
13.5	13.75	1	32	15	4	3	3162	3	3162	0.00864812	0.00057735	0.00798146	0.00898146	1054	0	1054	1054	
13.5	13.75	1	33	12	4	3	3162	3	3162	0.0349806	0	0.0349806	0.0349806	1054	0	1054	1054	
13.5	13.75	1	34	16	4	3	3162	3	3162	0.0339797	0	0.0339797	0.0339797	1054	0	1054	1054	
13.5	13.75	1	35	18	4	3	3162	3	3162	0.0279788	0	0.0279788	0.0279788	1054	0	1054	1054	
13.5	13.75	1	36	5	4	3	3162	3	3162	0.026978	0	0.026978	0.026978	1054	0	1054	1054	
13.5	13.75	1	37	20	4	3	3162	3	3162	0.0329771	0	0.0329771	0.0329771	1054	0	1054	1054	
13.5	13.75	1	38	8	4	3	3162	3	3162	0.0369762	0	0.0369762	0.0369762	1054	0	1054	1054	
13.5	13.75	1	39	2	4	3	3162	3	3162	0.0299753	0	0.0299753	0.0299753	1054	0	1054	1054	
13.5	13.75	1	40	13	4	3	3162	3	3162	0.0189745	0	0.0189745	0.0189745	1054	0	1054	1054	
13.5	13.75	1	41	11	4	3	3162	3	3162	0.0219736	0	0.0219736	0.0219736	1054	0	1054	1054	
13.5	13.75	1	42	9	4	3	3162	3	3162	0.0229727	0	0.0229727	0.0229727	1054	0	1054	1054	
13.5	13.75	1	43	7	4	3	3162	3	3162	0.00597183	0	0.00597183	0.00597183	1054	0	1054	1054	
13.5	13.75	1	44	14	4	3	3162	3	3162	0.028971	0	0.028971	0.028971	1054	0	1054	1054	
13.5	13.75	1	45	6	4	3	3162	3	3162	0.0309701	0	0.0309701	0.0309701	1054	0	1054	1054	
13.5	13.75	1	46	10	4	3	3162	3	3162	0.0169692	0	0.0169692	0.0169692	1054	0	1054	1054	
13.5	13.75	1	47	1	4	3	3162	3	3162	0.0149683	0	0.0149683	0.0149683	1054	0	1054	1054	
13.5	13.75	1	48	19	4	3	3162	3	3162	0.0209675	0	0.0209675	0.0209675	1054	0	1054	1054	
13.5	13.75	1	49	3	4	3	3162	3	3162	0.0419666	0	0.0419666	0.0419666	1054	0	1054	1054	
13.5	13.75	1	50	17	4	3	3162	3	3162	0.0199657	0	0.0199657	0.0199657	1054	0	1054	1054	
13.75	14	1	2	34	4	2	2108	2	2108	0.00699896	0	0.00699896	0.00699896	1054	0	1054	1054	
13.75	14	1	4	39	4	2	2108	2	2108	0.0109981	0	0.0109981	0.0109981	1054	0	1054	1054	
13.75	14	1	5	21	4	2	2108	2	2108	0.0309972	0	0.0309972	0.0309972	1054	0	1054	1054	
13.75	14	1	6	27	4	2	2108	2	2108	0.0389963	0	0.0389963	0.0389963	1054	0	1054	1054	
13.75	14	1	7	30	4	2	2108	2	2108	0.0369955	0	0.0369955	0.0369955	1054	0	1054	1054	
13.75	14	1	10	28	4	2	2108	2	2108	0.0249946	0	0.0249946	0.0249946	1054	0	1054	1054	
13.75	14	1	11	22	4	2	2108	2	2108	0.0129937	0	0.0129937	0.0129937	1054	0	1054	1054	
13.75	14	1	12	31	4	2	2108	2	2108	0.0399928	0	0.0399928	0.0399928	1054	0	1054	1054	
13.75	14	1	13	33	4	2	2108	2	2108	0.011992	0	0.011992	0.011992	1054	0	1054	1054	
13.75	14	1	15	32	4	2	2108	2	2108	0.0229911	0	0.0229911	0.0229911	1054	0	1054	1054	
13.75	14	1	16	23	4	2	2108	2	2108	0.00999021	0	0.00999021	0.00999021	1054	0	1054	1054	
13.75	14	1	17	24	4	2	2108	2	2108	0.00798933	0	0.00798933	0.00798933	1054	0	1054	1054	
13.75	14	1	18	25	4	2	2108	2	2108	0.00398846	0	0.00398846	0.00398846	1054	0	1054	1054	
13.75	14	1	19	26	4	2	2108	2	2108	0.0349876	0	0.0349876	0.0349876	1054	0	1054	1054	
13.75	14	1	20	38	4	2	2108	2	2108	0.00498671	0	0.00498671	0.00498671	1054	0	1054	1054	
13.75	14	1	22	35	4	2	2108	2	2108	0.0239858	0	0.0239858	0.0239858	1054	0	1054	1054	
